
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 20.8204 -0.0753671  o
 20.8404 -0.072671  o
 20.8604 -0.0699347  o
 20.8804 -0.0671586  o
 20.9004 -0.0643435  o
 20.9204 -0.0614901  o
 20.9404 -0.0585994  o
 20.9604 -0.0556725  o
 20.9804 -0.0527102  o

